id,ra,dec,ex,ey,ez,gama,rmag,rabsmag,redshift,rad,sern,pos,ba,t,p
124170,131.37321,2.33169,-0.19822,0.91129,0.36092,9,19.2414,-19.3654,0.113362,3.9188,1.094,-43.8443,0.7735,2.1895948797747042,2.2530613980290437
124170,131.37321,2.33169,-0.19822,0.91129,0.36092,9,19.2414,-19.3654,0.113362,3.9188,1.094,-43.8443,0.7735,2.9511930988267756,0.5077321460347141
124192,131.73738,2.28428,-0.43999,0.05721,0.89618,9,18.9569,-19.9905,0.13109500000000002,2.9286,1.4688,-79.0474,0.8971,0.06346651825433926,2.792526803190927
124192,131.73738,2.28428,-0.43999,0.05721,0.89618,9,18.9569,-19.9905,0.13109500000000002,2.9286,1.4688,-79.0474,0.8971,1.9039955476301778,2.8559933214452666
124192,131.73738,2.28428,-0.43999,0.05721,0.89618,9,18.9569,-19.9905,0.13109500000000002,2.9286,1.4688,-79.0474,0.8971,3.078126135335454,3.078126135335454
124192,131.73738,2.28428,-0.43999,0.05721,0.89618,9,18.9569,-19.9905,0.13109500000000002,2.9286,1.4688,-79.0474,0.8971,3.078126135335454,0.1903995547630178
124192,131.73738,2.28428,-0.43999,0.05721,0.89618,9,18.9569,-19.9905,0.13109500000000002,2.9286,1.4688,-79.0474,0.8971,2.4117276936648917,1.967462065884517
124192,131.73738,2.28428,-0.43999,0.05721,0.89618,9,18.9569,-19.9905,0.13109500000000002,2.9286,1.4688,-79.0474,0.8971,2.9511930988267756,1.364530142468294
124192,131.73738,2.28428,-0.43999,0.05721,0.89618,9,18.9569,-19.9905,0.13109500000000002,2.9286,1.4688,-79.0474,0.8971,3.078126135335454,3.0463928762082846
124192,131.73738,2.28428,-0.43999,0.05721,0.89618,9,18.9569,-19.9905,0.13109500000000002,2.9286,1.4688,-79.0474,0.8971,0.85679799643358,0.2221328138901874
124192,131.73738,2.28428,-0.43999,0.05721,0.89618,9,18.9569,-19.9905,0.13109500000000002,2.9286,1.4688,-79.0474,0.8971,0.12693303650867852,2.824260062318097
124192,131.73738,2.28428,-0.43999,0.05721,0.89618,9,18.9569,-19.9905,0.13109500000000002,2.9286,1.4688,-79.0474,0.8971,3.078126135335454,2.982926357953945
124208,131.75191999999998,2.30548,0.38372,0.16589,0.90843,9,19.7488,-19.3674,0.14081400000000002,3.63382,0.6289,-50.2077,0.1431,2.0626618432660258,1.5866629563584815
124208,131.75191999999998,2.30548,0.38372,0.16589,0.90843,9,19.7488,-19.3674,0.14081400000000002,3.63382,0.6289,-50.2077,0.1431,1.2375971059596156,1.967462065884517
124208,131.75191999999998,2.30548,0.38372,0.16589,0.90843,9,19.7488,-19.3674,0.14081400000000002,3.63382,0.6289,-50.2077,0.1431,0.4442656277803748,2.221328138901874
124208,131.75191999999998,2.30548,0.38372,0.16589,0.90843,9,19.7488,-19.3674,0.14081400000000002,3.63382,0.6289,-50.2077,0.1431,2.0626618432660258,2.443460952792061
124208,131.75191999999998,2.30548,0.38372,0.16589,0.90843,9,19.7488,-19.3674,0.14081400000000002,3.63382,0.6289,-50.2077,0.1431,0.7298649599249014,1.0154642920694281
124208,131.75191999999998,2.30548,0.38372,0.16589,0.90843,9,19.7488,-19.3674,0.14081400000000002,3.63382,0.6289,-50.2077,0.1431,1.9357288067573473,1.4279966607226333
124208,131.75191999999998,2.30548,0.38372,0.16589,0.90843,9,19.7488,-19.3674,0.14081400000000002,3.63382,0.6289,-50.2077,0.1431,1.0154642920694281,1.5866629563584815
124208,131.75191999999998,2.30548,0.38372,0.16589,0.90843,9,19.7488,-19.3674,0.14081400000000002,3.63382,0.6289,-50.2077,0.1431,1.7770625111214993,0.9202645146879193
124208,131.75191999999998,2.30548,0.38372,0.16589,0.90843,9,19.7488,-19.3674,0.14081400000000002,3.63382,0.6289,-50.2077,0.1431,1.5866629563584815,2.5069274710464007
124208,131.75191999999998,2.30548,0.38372,0.16589,0.90843,9,19.7488,-19.3674,0.14081400000000002,3.63382,0.6289,-50.2077,0.1431,1.71359599286716,2.221328138901874
124613,134.43471,2.5325900000000003,-0.6362,0.62913,0.4466,9,19.7375,-20.1857,0.197288,2.26078,1.3515,-12.1271,0.8631,0.25386607301735703,1.364530142468294
124613,134.43471,2.5325900000000003,-0.6362,0.62913,0.4466,9,19.7375,-20.1857,0.197288,2.26078,1.3515,-12.1271,0.8631,2.824260062318097,0.7933314781792408
124613,134.43471,2.5325900000000003,-0.6362,0.62913,0.4466,9,19.7375,-20.1857,0.197288,2.26078,1.3515,-12.1271,0.8631,2.8559933214452666,2.1578616206475347
124613,134.43471,2.5325900000000003,-0.6362,0.62913,0.4466,9,19.7375,-20.1857,0.197288,2.26078,1.3515,-12.1271,0.8631,0.0951997773815089,2.792526803190927
124613,134.43471,2.5325900000000003,-0.6362,0.62913,0.4466,9,19.7375,-20.1857,0.197288,2.26078,1.3515,-12.1271,0.8631,1.7453292519943295,0.25386607301735703
124613,134.43471,2.5325900000000003,-0.6362,0.62913,0.4466,9,19.7375,-20.1857,0.197288,2.26078,1.3515,-12.1271,0.8631,2.6973270258094186,0.47599888690754444
124613,134.43471,2.5325900000000003,-0.6362,0.62913,0.4466,9,19.7375,-20.1857,0.197288,2.26078,1.3515,-12.1271,0.8631,0.7615982190520711,2.6655937666822487
124613,134.43471,2.5325900000000003,-0.6362,0.62913,0.4466,9,19.7375,-20.1857,0.197288,2.26078,1.3515,-12.1271,0.8631,0.85679799643358,0.3490658503988659
124613,134.43471,2.5325900000000003,-0.6362,0.62913,0.4466,9,19.7375,-20.1857,0.197288,2.26078,1.3515,-12.1271,0.8631,0.03173325912716963,0.7615982190520711
124613,134.43471,2.5325900000000003,-0.6362,0.62913,0.4466,9,19.7375,-20.1857,0.197288,2.26078,1.3515,-12.1271,0.8631,3.141592653589793,2.57039398930074
126500,130.35783,2.55194,-0.21959,0.12316,0.96779,9,19.477999999999998,-20.2133,0.17922000000000002,2.72604,0.9333,47.7218,0.5585,0.5394654051618837,1.71359599286716
126500,130.35783,2.55194,-0.21959,0.12316,0.96779,9,19.477999999999998,-20.2133,0.17922000000000002,2.72604,0.9333,47.7218,0.5585,1.0154642920694281,0.03173325912716963
126500,130.35783,2.55194,-0.21959,0.12316,0.96779,9,19.477999999999998,-20.2133,0.17922000000000002,2.72604,0.9333,47.7218,0.5585,0.7298649599249014,0.5711986642890533
126500,130.35783,2.55194,-0.21959,0.12316,0.96779,9,19.477999999999998,-20.2133,0.17922000000000002,2.72604,0.9333,47.7218,0.5585,1.0154642920694281,1.1423973285781066
126500,130.35783,2.55194,-0.21959,0.12316,0.96779,9,19.477999999999998,-20.2133,0.17922000000000002,2.72604,0.9333,47.7218,0.5585,0.5711986642890533,1.9991953250116865
126500,130.35783,2.55194,-0.21959,0.12316,0.96779,9,19.477999999999998,-20.2133,0.17922000000000002,2.72604,0.9333,47.7218,0.5585,1.4597299198498028,2.0943951023931957
126500,130.35783,2.55194,-0.21959,0.12316,0.96779,9,19.477999999999998,-20.2133,0.17922000000000002,2.72604,0.9333,47.7218,0.5585,2.982926357953945,0.7298649599249014
126500,130.35783,2.55194,-0.21959,0.12316,0.96779,9,19.477999999999998,-20.2133,0.17922000000000002,2.72604,0.9333,47.7218,0.5585,1.110664069450937,1.7770625111214993
126500,130.35783,2.55194,-0.21959,0.12316,0.96779,9,19.477999999999998,-20.2133,0.17922000000000002,2.72604,0.9333,47.7218,0.5585,2.0626618432660258,2.9511930988267756
126500,130.35783,2.55194,-0.21959,0.12316,0.96779,9,19.477999999999998,-20.2133,0.17922000000000002,2.72604,0.9333,47.7218,0.5585,2.0943951023931957,1.9039955476301778
129111,212.42675,-1.21745,0.05712,-0.9554,-0.28975,15,19.6708,-19.6295,0.152178,3.26606,0.0586,88.46600000000001,0.0509,2.887726580572436,0.3173325912716963
129111,212.42675,-1.21745,0.05712,-0.9554,-0.28975,15,19.6708,-19.6295,0.152178,3.26606,0.0586,88.46600000000001,0.0509,0.3807991095260356,1.0154642920694281
129111,212.42675,-1.21745,0.05712,-0.9554,-0.28975,15,19.6708,-19.6295,0.152178,3.26606,0.0586,88.46600000000001,0.0509,0.85679799643358,1.0789308103237674
129111,212.42675,-1.21745,0.05712,-0.9554,-0.28975,15,19.6708,-19.6295,0.152178,3.26606,0.0586,88.46600000000001,0.0509,1.5231964381041423,2.475194211919231
129111,212.42675,-1.21745,0.05712,-0.9554,-0.28975,15,19.6708,-19.6295,0.152178,3.26606,0.0586,88.46600000000001,0.0509,1.3962634015954636,1.5866629563584815
129111,212.42675,-1.21745,0.05712,-0.9554,-0.28975,15,19.6708,-19.6295,0.152178,3.26606,0.0586,88.46600000000001,0.0509,3.078126135335454,2.3482611754105527
129111,212.42675,-1.21745,0.05712,-0.9554,-0.28975,15,19.6708,-19.6295,0.152178,3.26606,0.0586,88.46600000000001,0.0509,2.7607935440637577,1.3010636242139548
129111,212.42675,-1.21745,0.05712,-0.9554,-0.28975,15,19.6708,-19.6295,0.152178,3.26606,0.0586,88.46600000000001,0.0509,2.0309285841388562,2.8559933214452666
129111,212.42675,-1.21745,0.05712,-0.9554,-0.28975,15,19.6708,-19.6295,0.152178,3.26606,0.0586,88.46600000000001,0.0509,1.0154642920694281,2.443460952792061
129111,212.42675,-1.21745,0.05712,-0.9554,-0.28975,15,19.6708,-19.6295,0.152178,3.26606,0.0586,88.46600000000001,0.0509,1.872262288503008,2.284794657156213
129154,212.62492000000003,-1.16684,0.24045,-0.47112,0.84867,15,19.6302,-19.0864,0.118815,3.61884,0.7176,-53.3899,0.6248,1.4597299198498028,0.3807991095260356
129154,212.62492000000003,-1.16684,0.24045,-0.47112,0.84867,15,19.6302,-19.0864,0.118815,3.61884,0.7176,-53.3899,0.6248,1.5231964381041423,1.5231964381041423
129154,212.62492000000003,-1.16684,0.24045,-0.47112,0.84867,15,19.6302,-19.0864,0.118815,3.61884,0.7176,-53.3899,0.6248,0.7933314781792408,0.5394654051618837
129154,212.62492000000003,-1.16684,0.24045,-0.47112,0.84867,15,19.6302,-19.0864,0.118815,3.61884,0.7176,-53.3899,0.6248,1.0471975511965979,0.9202645146879193
129154,212.62492000000003,-1.16684,0.24045,-0.47112,0.84867,15,19.6302,-19.0864,0.118815,3.61884,0.7176,-53.3899,0.6248,1.5549296972313118,0.4125323686532052
129154,212.62492000000003,-1.16684,0.24045,-0.47112,0.84867,15,19.6302,-19.0864,0.118815,3.61884,0.7176,-53.3899,0.6248,0.7615982190520711,2.3165279162833827
129154,212.62492000000003,-1.16684,0.24045,-0.47112,0.84867,15,19.6302,-19.0864,0.118815,3.61884,0.7176,-53.3899,0.6248,0.8250647373064104,1.872262288503008
129154,212.62492000000003,-1.16684,0.24045,-0.47112,0.84867,15,19.6302,-19.0864,0.118815,3.61884,0.7176,-53.3899,0.6248,0.6663984416705622,1.7453292519943295
129154,212.62492000000003,-1.16684,0.24045,-0.47112,0.84867,15,19.6302,-19.0864,0.118815,3.61884,0.7176,-53.3899,0.6248,1.7770625111214993,2.3165279162833827
129154,212.62492000000003,-1.16684,0.24045,-0.47112,0.84867,15,19.6302,-19.0864,0.118815,3.61884,0.7176,-53.3899,0.6248,1.6818627337399903,2.126128361520365
129174,212.76454,-1.20291,-0.37392,-0.92534,0.06266000000000001,15,18.9973,-20.0885,0.13901,5.2184800000000005,1.0578,-15.366,0.2533,0.5711986642890533,2.475194211919231
129174,212.76454,-1.20291,-0.37392,-0.92534,0.06266000000000001,15,18.9973,-20.0885,0.13901,5.2184800000000005,1.0578,-15.366,0.2533,2.4117276936648917,2.126128361520365
129174,212.76454,-1.20291,-0.37392,-0.92534,0.06266000000000001,15,18.9973,-20.0885,0.13901,5.2184800000000005,1.0578,-15.366,0.2533,2.0309285841388562,1.618396215485651
129174,212.76454,-1.20291,-0.37392,-0.92534,0.06266000000000001,15,18.9973,-20.0885,0.13901,5.2184800000000005,1.0578,-15.366,0.2533,0.8885312555607496,2.5069274710464007
129174,212.76454,-1.20291,-0.37392,-0.92534,0.06266000000000001,15,18.9973,-20.0885,0.13901,5.2184800000000005,1.0578,-15.366,0.2533,2.824260062318097,1.7770625111214993
129174,212.76454,-1.20291,-0.37392,-0.92534,0.06266000000000001,15,18.9973,-20.0885,0.13901,5.2184800000000005,1.0578,-15.366,0.2533,2.633860507555079,2.0626618432660258
129174,212.76454,-1.20291,-0.37392,-0.92534,0.06266000000000001,15,18.9973,-20.0885,0.13901,5.2184800000000005,1.0578,-15.366,0.2533,2.0309285841388562,1.110664069450937
129174,212.76454,-1.20291,-0.37392,-0.92534,0.06266000000000001,15,18.9973,-20.0885,0.13901,5.2184800000000005,1.0578,-15.366,0.2533,2.6021272484279097,1.7453292519943295
129174,212.76454,-1.20291,-0.37392,-0.92534,0.06266000000000001,15,18.9973,-20.0885,0.13901,5.2184800000000005,1.0578,-15.366,0.2533,1.364530142468294,1.7770625111214993
129174,212.76454,-1.20291,-0.37392,-0.92534,0.06266000000000001,15,18.9973,-20.0885,0.13901,5.2184800000000005,1.0578,-15.366,0.2533,0.2221328138901874,2.8559933214452666
129185,212.81313,-1.20399,-0.35499,-0.92742,0.11778,15,19.2595,-19.8276,0.13909000000000002,2.2664,0.8441,-48.6677,0.8733,2.443460952792061,3.0146596170811146
129185,212.81313,-1.20399,-0.35499,-0.92742,0.11778,15,19.2595,-19.8276,0.13909000000000002,2.2664,0.8441,-48.6677,0.8733,0.25386607301735703,0.4125323686532052
129185,212.81313,-1.20399,-0.35499,-0.92742,0.11778,15,19.2595,-19.8276,0.13909000000000002,2.2664,0.8441,-48.6677,0.8733,0.5394654051618837,1.3010636242139548
129185,212.81313,-1.20399,-0.35499,-0.92742,0.11778,15,19.2595,-19.8276,0.13909000000000002,2.2664,0.8441,-48.6677,0.8733,0.0951997773815089,2.6021272484279097
129185,212.81313,-1.20399,-0.35499,-0.92742,0.11778,15,19.2595,-19.8276,0.13909000000000002,2.2664,0.8441,-48.6677,0.8733,0.0951997773815089,0.9202645146879193
129185,212.81313,-1.20399,-0.35499,-0.92742,0.11778,15,19.2595,-19.8276,0.13909000000000002,2.2664,0.8441,-48.6677,0.8733,0.6346651825433925,0.7298649599249014
129185,212.81313,-1.20399,-0.35499,-0.92742,0.11778,15,19.2595,-19.8276,0.13909000000000002,2.2664,0.8441,-48.6677,0.8733,2.982926357953945,2.824260062318097
129185,212.81313,-1.20399,-0.35499,-0.92742,0.11778,15,19.2595,-19.8276,0.13909000000000002,2.2664,0.8441,-48.6677,0.8733,0.9837310329422585,3.078126135335454
129185,212.81313,-1.20399,-0.35499,-0.92742,0.11778,15,19.2595,-19.8276,0.13909000000000002,2.2664,0.8441,-48.6677,0.8733,1.4279966607226333,2.57039398930074
129185,212.81313,-1.20399,-0.35499,-0.92742,0.11778,15,19.2595,-19.8276,0.13909000000000002,2.2664,0.8441,-48.6677,0.8733,0.03173325912716963,2.8559933214452666
129361,213.61175,-1.1475799999999998,-0.47133,-0.32478,0.8199799999999999,15,19.7595,-19.0225,0.122181,2.13112,1.7949,59.5713,0.5175,1.8087957702486688,1.1423973285781066
129361,213.61175,-1.1475799999999998,-0.47133,-0.32478,0.8199799999999999,15,19.7595,-19.0225,0.122181,2.13112,1.7949,59.5713,0.5175,2.475194211919231,0.7615982190520711
129361,213.61175,-1.1475799999999998,-0.47133,-0.32478,0.8199799999999999,15,19.7595,-19.0225,0.122181,2.13112,1.7949,59.5713,0.5175,2.6655937666822487,1.8405290293758385
129361,213.61175,-1.1475799999999998,-0.47133,-0.32478,0.8199799999999999,15,19.7595,-19.0225,0.122181,2.13112,1.7949,59.5713,0.5175,3.1098593944626236,1.4914631789769726
129361,213.61175,-1.1475799999999998,-0.47133,-0.32478,0.8199799999999999,15,19.7595,-19.0225,0.122181,2.13112,1.7949,59.5713,0.5175,2.5069274710464007,1.4279966607226333
129361,213.61175,-1.1475799999999998,-0.47133,-0.32478,0.8199799999999999,15,19.7595,-19.0225,0.122181,2.13112,1.7949,59.5713,0.5175,1.3962634015954636,2.53866073017357
129361,213.61175,-1.1475799999999998,-0.47133,-0.32478,0.8199799999999999,15,19.7595,-19.0225,0.122181,2.13112,1.7949,59.5713,0.5175,1.71359599286716,1.0154642920694281
129361,213.61175,-1.1475799999999998,-0.47133,-0.32478,0.8199799999999999,15,19.7595,-19.0225,0.122181,2.13112,1.7949,59.5713,0.5175,0.3807991095260356,1.0789308103237674
129361,213.61175,-1.1475799999999998,-0.47133,-0.32478,0.8199799999999999,15,19.7595,-19.0225,0.122181,2.13112,1.7949,59.5713,0.5175,2.792526803190927,1.4597299198498028
129361,213.61175,-1.1475799999999998,-0.47133,-0.32478,0.8199799999999999,15,19.7595,-19.0225,0.122181,2.13112,1.7949,59.5713,0.5175,2.221328138901874,2.3482611754105527
129372,213.6645,-1.27086,-0.7108399999999999,-0.4772,0.51671,15,19.6436,-20.1769,0.189088,2.87609,0.9301,-73.0479,0.45299999999999996,0.8885312555607496,2.284794657156213
129372,213.6645,-1.27086,-0.7108399999999999,-0.4772,0.51671,15,19.6436,-20.1769,0.189088,2.87609,0.9301,-73.0479,0.45299999999999996,2.126128361520365,2.0943951023931957
129372,213.6645,-1.27086,-0.7108399999999999,-0.4772,0.51671,15,19.6436,-20.1769,0.189088,2.87609,0.9301,-73.0479,0.45299999999999996,2.6021272484279097,1.269330365086785
129372,213.6645,-1.27086,-0.7108399999999999,-0.4772,0.51671,15,19.6436,-20.1769,0.189088,2.87609,0.9301,-73.0479,0.45299999999999996,1.4914631789769726,0.4442656277803748
129372,213.6645,-1.27086,-0.7108399999999999,-0.4772,0.51671,15,19.6436,-20.1769,0.189088,2.87609,0.9301,-73.0479,0.45299999999999996,2.7607935440637577,0.25386607301735703
129372,213.6645,-1.27086,-0.7108399999999999,-0.4772,0.51671,15,19.6436,-20.1769,0.189088,2.87609,0.9301,-73.0479,0.45299999999999996,1.9991953250116865,1.3010636242139548
129372,213.6645,-1.27086,-0.7108399999999999,-0.4772,0.51671,15,19.6436,-20.1769,0.189088,2.87609,0.9301,-73.0479,0.45299999999999996,1.967462065884517,1.0471975511965979
129372,213.6645,-1.27086,-0.7108399999999999,-0.4772,0.51671,15,19.6436,-20.1769,0.189088,2.87609,0.9301,-73.0479,0.45299999999999996,1.2375971059596156,1.2375971059596156
129372,213.6645,-1.27086,-0.7108399999999999,-0.4772,0.51671,15,19.6436,-20.1769,0.189088,2.87609,0.9301,-73.0479,0.45299999999999996,0.1903995547630178,0.8250647373064104
129372,213.6645,-1.27086,-0.7108399999999999,-0.4772,0.51671,15,19.6436,-20.1769,0.189088,2.87609,0.9301,-73.0479,0.45299999999999996,1.4597299198498028,2.284794657156213
129423,213.95358,-1.1790200000000002,-0.84631,-0.19526,0.49562,15,18.5885,-20.2858,0.12708,2.92456,0.8184,-15.5615,0.3887,0.4125323686532052,2.221328138901874
129423,213.95358,-1.1790200000000002,-0.84631,-0.19526,0.49562,15,18.5885,-20.2858,0.12708,2.92456,0.8184,-15.5615,0.3887,1.8405290293758385,3.141592653589793
129423,213.95358,-1.1790200000000002,-0.84631,-0.19526,0.49562,15,18.5885,-20.2858,0.12708,2.92456,0.8184,-15.5615,0.3887,0.7933314781792408,1.5866629563584815
129423,213.95358,-1.1790200000000002,-0.84631,-0.19526,0.49562,15,18.5885,-20.2858,0.12708,2.92456,0.8184,-15.5615,0.3887,2.221328138901874,0.1903995547630178
129423,213.95358,-1.1790200000000002,-0.84631,-0.19526,0.49562,15,18.5885,-20.2858,0.12708,2.92456,0.8184,-15.5615,0.3887,0.6346651825433925,2.1578616206475347
129423,213.95358,-1.1790200000000002,-0.84631,-0.19526,0.49562,15,18.5885,-20.2858,0.12708,2.92456,0.8184,-15.5615,0.3887,1.9991953250116865,1.364530142468294
129423,213.95358,-1.1790200000000002,-0.84631,-0.19526,0.49562,15,18.5885,-20.2858,0.12708,2.92456,0.8184,-15.5615,0.3887,2.729060284936588,2.475194211919231
129423,213.95358,-1.1790200000000002,-0.84631,-0.19526,0.49562,15,18.5885,-20.2858,0.12708,2.92456,0.8184,-15.5615,0.3887,1.4279966607226333,2.6973270258094186
129423,213.95358,-1.1790200000000002,-0.84631,-0.19526,0.49562,15,18.5885,-20.2858,0.12708,2.92456,0.8184,-15.5615,0.3887,2.1895948797747042,1.1423973285781066
129423,213.95358,-1.1790200000000002,-0.84631,-0.19526,0.49562,15,18.5885,-20.2858,0.12708,2.92456,0.8184,-15.5615,0.3887,0.7933314781792408,2.379994434537722
129443,213.928,-1.32108,-0.12943,0.66246,0.7378399999999999,15,19.5127,-20.4686,0.202074,3.8508,0.8945,-55.6186,0.2038,1.9039955476301778,1.1423973285781066
129443,213.928,-1.32108,-0.12943,0.66246,0.7378399999999999,15,19.5127,-20.4686,0.202074,3.8508,0.8945,-55.6186,0.2038,1.6501294746128208,1.1741305877052763
129443,213.928,-1.32108,-0.12943,0.66246,0.7378399999999999,15,19.5127,-20.4686,0.202074,3.8508,0.8945,-55.6186,0.2038,3.1098593944626236,0.9837310329422585
129443,213.928,-1.32108,-0.12943,0.66246,0.7378399999999999,15,19.5127,-20.4686,0.202074,3.8508,0.8945,-55.6186,0.2038,1.3010636242139548,1.6501294746128208
129443,213.928,-1.32108,-0.12943,0.66246,0.7378399999999999,15,19.5127,-20.4686,0.202074,3.8508,0.8945,-55.6186,0.2038,1.3327968833411243,1.4279966607226333
129443,213.928,-1.32108,-0.12943,0.66246,0.7378399999999999,15,19.5127,-20.4686,0.202074,3.8508,0.8945,-55.6186,0.2038,1.9357288067573473,0.2221328138901874
129443,213.928,-1.32108,-0.12943,0.66246,0.7378399999999999,15,19.5127,-20.4686,0.202074,3.8508,0.8945,-55.6186,0.2038,1.4279966607226333,1.4914631789769726
129443,213.928,-1.32108,-0.12943,0.66246,0.7378399999999999,15,19.5127,-20.4686,0.202074,3.8508,0.8945,-55.6186,0.2038,1.7453292519943295,2.475194211919231
129443,213.928,-1.32108,-0.12943,0.66246,0.7378399999999999,15,19.5127,-20.4686,0.202074,3.8508,0.8945,-55.6186,0.2038,2.6021272484279097,2.0943951023931957
129443,213.928,-1.32108,-0.12943,0.66246,0.7378399999999999,15,19.5127,-20.4686,0.202074,3.8508,0.8945,-55.6186,0.2038,2.284794657156213,0.6663984416705622
129447,213.97871,-1.2015,0.90656,0.11181,0.40700000000000003,15,19.0924,-19.7588,0.125838,4.46787,0.5795,76.5681,0.1625,0.9519977738150889,2.7607935440637577
129447,213.97871,-1.2015,0.90656,0.11181,0.40700000000000003,15,19.0924,-19.7588,0.125838,4.46787,0.5795,76.5681,0.1625,1.967462065884517,2.6973270258094186
129447,213.97871,-1.2015,0.90656,0.11181,0.40700000000000003,15,19.0924,-19.7588,0.125838,4.46787,0.5795,76.5681,0.1625,1.618396215485651,1.269330365086785
129447,213.97871,-1.2015,0.90656,0.11181,0.40700000000000003,15,19.0924,-19.7588,0.125838,4.46787,0.5795,76.5681,0.1625,2.4117276936648917,1.0471975511965979
129447,213.97871,-1.2015,0.90656,0.11181,0.40700000000000003,15,19.0924,-19.7588,0.125838,4.46787,0.5795,76.5681,0.1625,1.4279966607226333,0.06346651825433926
